82.0,2550.2000000000003
81.0,2550.5
40.0,2550.7
63.0,2550.8
68.0,2552.3
90.0,2554.1
38.0,2556.0
35.0,2556.3
41.0,2556.7000000000003
10.0,2557.1
75.0,2557.2
65.0,2557.3
81.0,2557.5
63.0,2558.0
33.0,2558.2000000000003
19.0,2558.4
74.0,2558.6000000000004
23.0,2559.0
40.0,2559.4
77.0,2559.5000000000005
7.0,2560.1000000000004
82.0,2560.5
0.0,2560.6
90.0,2560.6
39.0,2561.5
68.0,2561.5
14.0,2561.8
38.0,2562.3
20.0,2562.4
1.0,2562.7
45.0,2562.8
89.0,2562.9
80.0,2563.2000000000003
81.0,2563.7000000000003
75.0,2563.9
63.0,2564.4
35.0,2564.9
74.0,2565.2
41.0,2565.3
23.0,2566.0
65.0,2566.8
40.0,2567.0
38.0,2568.7000000000003
39.0,2569.2
90.0,2570.0000000000005
20.0,2570.2000000000003
81.0,2570.7
31.0,2571.0
75.0,2571.8
63.0,2572.4
74.0,2573.8
23.0,2575.0
38.0,2579.4
14.0,2579.8
75.0,2580.4
80.0,2580.5
81.0,2580.7999999999997
40.0,2581.3
10.0,2581.3999999999996
90.0,2581.5
51.0,2582.0000000000005
37.0,2582.2000000000003
63.0,2582.2000000000003
74.0,2582.2000000000003
58.0,2582.5
41.0,2583.1
97.0,2583.5
31.0,2583.7000000000003
23.0,2585.2
92.0,2585.4
38.0,2586.6000000000004
14.0,2587.2000000000003
81.0,2589.0
10.0,2589.7000000000003
41.0,2592.2
97.0,2593.3
37.0,2593.4
7.0,2595.0
80.0,2595.6
63.0,2595.9
58.0,2596.0
14.0,2596.2
38.0,2597.5
92.0,2597.7000000000003
12.0,2598.2000000000003
24.0,2598.6000000000004
31.0,2598.8
81.0,2599.1
10.0,2600.4
41.0,2600.4
90.0,2600.5
97.0,2600.9
43.0,2601.1
99.0,2601.3
23.0,2601.7000000000003
52.0,2602.4
67.0,2602.4
14.0,2602.5
51.0,2602.6000000000004
7.0,2602.7
1.0,2603.2000000000003
58.0,2603.2999999999997
33.0,2603.4
72.0,2603.4
76.0,2604.4
36.0,2604.6
92.0,2604.6
38.0,2605.1000000000004
4.0,2605.2
24.0,2605.4
63.0,2605.7000000000003
81.0,2606.3
23.0,2611.6
77.0,2611.6
58.0,2612.4
14.0,2612.5
24.0,2612.7000000000003
7.0,2612.9
80.0,2613.4
81.0,2613.4
38.0,2613.8
41.0,2614.2000000000003
76.0,2614.6000000000004
90.0,2614.7
31.0,2615.2999999999997
57.0,2615.8
99.0,2616.3
33.0,2619.1
23.0,2620.5
24.0,2620.5
63.0,2620.6
81.0,2621.7000000000003
5.0,2622.4
38.0,2622.5
41.0,2623.5
14.0,2623.9
10.0,2624.4
31.0,2625.6
90.0,2625.6
58.0,2626.1
17.0,2626.6000000000004
33.0,2627.8
77.0,2628.3
63.0,2628.6
24.0,2628.8
81.0,2629.4
14.0,2633.3
97.0,2633.5
41.0,2633.6
7.0,2633.7999999999997
38.0,2634.0000000000005
5.0,2635.2000000000003
12.0,2635.4
23.0,2635.7
33.0,2635.8
24.0,2635.8999999999996
58.0,2636.0
81.0,2636.0
63.0,2636.1000000000004
90.0,2636.1000000000004
31.0,2636.3
11.0,2636.4
67.0,2637.1000000000004
44.0,2638.1
75.0,2638.7
57.0,2638.8
7.0,2640.6
14.0,2640.6
1.0,2640.8
41.0,2641.3
77.0,2642.8
24.0,2642.9
33.0,2642.9
12.0,2643.1
38.0,2643.2000000000003
81.0,2643.8
63.0,2643.8999999999996
31.0,2647.0
14.0,2647.8
11.0,2649.0
7.0,2650.2000000000003
24.0,2652.5000000000005
33.0,2652.9
41.0,2653.3
12.0,2654.1
58.0,2654.2000000000003
81.0,2654.7
14.0,2655.2000000000003
38.0,2655.2000000000003
75.0,2655.2000000000003
63.0,2655.7
31.0,2656.3
1.0,2656.7000000000003
11.0,2656.7000000000003
7.0,2656.8
57.0,2656.9
52.0,2657.0
99.0,2657.1000000000004
77.0,2657.7999999999997
40.0,2658.1
24.0,2658.8
76.0,2659.0
33.0,2659.5
23.0,2659.6
41.0,2660.8
81.0,2661.7999999999997
53.0,2662.9
75.0,2663.7
63.0,2664.4
31.0,2664.8
14.0,2665.0
80.0,2666.1
58.0,2666.2000000000003
24.0,2666.7
40.0,2666.7
1.0,2666.8
7.0,2666.8
74.0,2666.8
36.0,2666.9
76.0,2667.4
38.0,2667.7
23.0,2668.2000000000003
81.0,2668.4
90.0,2668.7000000000003
33.0,2669.1000000000004
77.0,2669.1000000000004
41.0,2670.1
31.0,2674.6000000000004
75.0,2675.0
63.0,2675.1
58.0,2675.8
0.0,2676.6
14.0,2676.8
24.0,2677.0
81.0,2677.1000000000004
90.0,2677.5
7.0,2677.6
74.0,2678.0
97.0,2678.3
76.0,2678.4
11.0,2678.7
23.0,2678.8
38.0,2678.9
41.0,2678.9
33.0,2679.1
80.0,2679.5
77.0,2683.0
31.0,2683.1
63.0,2683.1
1.0,2683.3
81.0,2683.8
75.0,2684.1
14.0,2684.4
7.0,2684.6
58.0,2684.6
24.0,2684.9
12.0,2685.1000000000004
41.0,2685.1000000000004
36.0,2685.2
76.0,2685.3
23.0,2685.4
38.0,2685.4
74.0,2685.6
90.0,2685.7000000000003
43.0,2686.3
97.0,2686.4
33.0,2686.5
11.0,2687.0
63.0,2689.6
81.0,2689.7999999999997
57.0,2690.0
99.0,2690.8
75.0,2690.9
14.0,2691.7
16.0,2692.1
38.0,2692.2999999999997
7.0,2693.1000000000004
24.0,2693.2
41.0,2693.2
76.0,2693.6
58.0,2694.2
33.0,2695.1
23.0,2695.2000000000003
81.0,2698.8
75.0,2701.9
38.0,2703.2000000000003
24.0,2703.3
41.0,2703.3
76.0,2703.3
7.0,2704.0
33.0,2704.4
14.0,2704.5000000000005
58.0,2704.7000000000003
20.0,2705.0
23.0,2705.0
11.0,2705.2
22.0,2705.7000000000003
81.0,2705.7000000000003
16.0,2707.1
40.0,2707.2000000000003
80.0,2707.5
17.0,2708.7000000000003
74.0,2708.8
38.0,2710.5
76.0,2711.4
81.0,2713.3
58.0,2718.2
20.0,2719.2000000000003
11.0,2720.5
81.0,2721.0
24.0,2721.4
22.0,2722.1
53.0,2722.1
74.0,2722.3
14.0,2723.4
72.0,2723.7
76.0,2724.0
33.0,2724.2999999999997
75.0,2724.5
17.0,2725.0
36.0,2725.1000000000004
40.0,2725.1000000000004
58.0,2725.5
80.0,2725.7000000000003
20.0,2726.2
31.0,2726.4
38.0,2726.8
81.0,2727.3
92.0,2727.7
44.0,2728.4
53.0,2729.0
11.0,2730.1000000000004
0.0,2730.8
35.0,2730.9
69.0,2731.0000000000005
14.0,2731.4
63.0,2731.9
33.0,2732.6
81.0,2734.0
31.0,2735.5
80.0,2736.1
36.0,2736.2999999999997
74.0,2737.5
53.0,2737.6
58.0,2737.9
14.0,2738.3
41.0,2738.9
87.0,2739.0000000000005
91.0,2739.2000000000003
17.0,2739.3
99.0,2739.9
63.0,2740.2000000000003
76.0,2740.5
81.0,2740.5
0.0,2741.1000000000004
26.0,2741.1000000000004
75.0,2741.4
43.0,2741.5
44.0,2741.5
20.0,2741.7000000000003
24.0,2741.7000000000003
90.0,2742.4
36.0,2742.5
33.0,2743.0000000000005
55.0,2743.3
1.0,2744.0
80.0,2744.1
8.0,2744.2999999999997
74.0,2744.9
14.0,2745.2
58.0,2745.5
97.0,2745.9
92.0,2747.0000000000005
81.0,2747.1
90.0,2749.1000000000004
36.0,2749.8
63.0,2752.2000000000003
81.0,2754.7999999999997
14.0,2755.1
97.0,2755.7
24.0,2756.1
58.0,2756.1
38.0,2756.2999999999997
76.0,2756.2999999999997
92.0,2756.4
7.0,2756.8
33.0,2756.8
80.0,2757.1000000000004
90.0,2757.1000000000004
99.0,2758.1000000000004
1.0,2758.6
36.0,2758.7999999999997
4.0,2758.9
31.0,2759.6000000000004
23.0,2759.7
63.0,2760.1
41.0,2760.2999999999997
81.0,2761.0
77.0,2762.0
14.0,2762.1000000000004
97.0,2762.7000000000003
24.0,2762.9
58.0,2763.1
76.0,2763.6000000000004
38.0,2764.4
90.0,2765.0
33.0,2766.7999999999997
80.0,2766.9
81.0,2767.4
7.0,2767.8
99.0,2768.0
63.0,2768.2999999999997
31.0,2768.5
41.0,2768.5
1.0,2768.8999999999996
23.0,2768.8999999999996
92.0,2769.1000000000004
24.0,2769.2000000000003
14.0,2769.3
58.0,2769.6
97.0,2769.7000000000003
67.0,2770.0
8.0,2771.1
76.0,2771.8
40.0,2774.1000000000004
81.0,2774.4
24.0,2775.9
31.0,2777.8
97.0,2779.5
41.0,2779.7
99.0,2780.8
58.0,2783.0
90.0,2784.0
33.0,2784.1
24.0,2784.4
63.0,2784.6
81.0,2785.3
38.0,2786.3
92.0,2786.4
67.0,2787.1
97.0,2788.4
31.0,2788.5
23.0,2788.9
80.0,2788.9
41.0,2789.1
99.0,2789.1
40.0,2789.3
14.0,2789.8
76.0,2790.3
44.0,2790.4
10.0,2791.6000000000004
24.0,2791.7
72.0,2791.8
1.0,2792.1
77.0,2793.0
81.0,2794.2
63.0,2796.4
58.0,2797.3
67.0,2798.5
97.0,2798.6
40.0,2798.7000000000003
33.0,2798.7999999999997
41.0,2798.7999999999997
24.0,2798.9
31.0,2799.3
99.0,2799.3
80.0,2799.7
52.0,2800.0
23.0,2800.2000000000003
1.0,2800.2999999999997
14.0,2800.2999999999997
36.0,2800.4
8.0,2800.5
38.0,2800.6000000000004
81.0,2800.7
76.0,2800.9
86.0,2801.1
10.0,2801.4
77.0,2801.8
92.0,2801.8
43.0,2802.0
7.0,2802.4
63.0,2802.4
4.0,2802.9
35.0,2803.1
58.0,2803.2
84.0,2803.6000000000004
24.0,2804.9
68.0,2805.9
15.0,2806.4
23.0,2806.9
1.0,2807.3
40.0,2807.8
38.0,2807.9
81.0,2807.9
14.0,2808.1
58.0,2810.2
41.0,2810.7000000000003
24.0,2812.2000000000003
7.0,2813.4
53.0,2813.8
84.0,2813.8
90.0,2814.1000000000004
23.0,2814.9
11.0,2815.1
40.0,2815.3
14.0,2815.4
1.0,2815.9
4.0,2815.9
76.0,2816.1
81.0,2816.3
77.0,2817.0
58.0,2817.6
63.0,2817.7000000000003
67.0,2818.0
31.0,2818.3
50.0,2818.6
36.0,2819.2
41.0,2819.2
75.0,2819.9
7.0,2820.0
24.0,2820.0
53.0,2821.2000000000003
23.0,2821.7000000000003
14.0,2822.1000000000004
84.0,2822.1000000000004
1.0,2822.6
11.0,2822.7000000000003
81.0,2822.7999999999997
64.0,2823.5
74.0,2824.0000000000005
76.0,2824.2000000000003
58.0,2824.5
31.0,2825.4
91.0,2826.0
75.0,2827.0
7.0,2827.2
36.0,2827.2
63.0,2827.5
41.0,2827.7
53.0,2828.2000000000003
33.0,2828.7
23.0,2828.8
77.0,2828.9
1.0,2830.0
0.0,2830.1000000000004
81.0,2830.3
76.0,2833.5000000000005
90.0,2833.9
91.0,2834.3
7.0,2835.3999999999996
75.0,2835.5
8.0,2836.2000000000003
36.0,2836.4
58.0,2836.5
33.0,2836.6000000000004
41.0,2837.2000000000003
63.0,2838.4
1.0,2839.2
0.0,2839.5
23.0,2840.7
81.0,2840.7
76.0,2842.7000000000003
91.0,2842.7000000000003
74.0,2842.7999999999997
90.0,2844.6000000000004
20.0,2845.0
33.0,2845.1
38.0,2845.1
75.0,2845.8
0.0,2846.9
63.0,2847.4
81.0,2848.6000000000004
92.0,2849.2999999999997
13.0,2853.4
54.0,2853.5
20.0,2854.7000000000003
33.0,2854.7000000000003
68.0,2854.9
38.0,2855.2
90.0,2855.2
1.0,2855.6
65.0,2855.6
76.0,2856.1
63.0,2856.4
81.0,2856.6000000000004
92.0,2857.0
23.0,2857.4
31.0,2857.6
11.0,2858.1000000000004
89.0,2858.9
0.0,2859.1000000000004
13.0,2860.0000000000005
40.0,2860.2000000000003
46.0,2860.4
38.0,2862.3
65.0,2863.3
7.0,2863.7000000000003
92.0,2864.0000000000005
69.0,2864.1
1.0,2864.4
68.0,2864.7
10.0,2864.9
31.0,2865.4
63.0,2865.4
76.0,2865.5
81.0,2865.6
11.0,2865.9
13.0,2867.1000000000004
89.0,2867.1000000000004
92.0,2877.1
31.0,2878.2
23.0,2878.6
0.0,2879.0
84.0,2879.0
76.0,2879.5
13.0,2879.7000000000003
38.0,2879.7000000000003
89.0,2879.7000000000003
40.0,2879.9
72.0,2879.9
87.0,2879.9
27.0,2880.0000000000005
11.0,2880.3
46.0,2880.3
1.0,2880.6000000000004
24.0,2880.9
7.0,2881.1
81.0,2881.2000000000003
69.0,2881.4
53.0,2881.6
68.0,2881.6
43.0,2881.7
77.0,2881.7
2.0,2881.9
63.0,2882.2
75.0,2882.7000000000003
74.0,2884.8
0.0,2885.5
92.0,2886.1000000000004
52.0,2886.3
81.0,2887.7999999999997
40.0,2887.9
89.0,2888.1
46.0,2888.2000000000003
76.0,2888.3
11.0,2888.4
31.0,2888.6000000000004
1.0,2888.7
69.0,2888.7
7.0,2888.8
27.0,2889.8
53.0,2889.9
63.0,2890.6
41.0,2891.1000000000004
0.0,2891.7999999999997
2.0,2892.3
43.0,2892.9
50.0,2893.2999999999997
74.0,2894.4
81.0,2897.0
92.0,2897.7
7.0,2898.0
0.0,2899.4
5.0,2901.2999999999997
26.0,2901.4
50.0,2903.7999999999997
81.0,2903.7999999999997
14.0,2904.1
43.0,2904.1
10.0,2904.3
11.0,2904.6000000000004
45.0,2904.7
52.0,2904.7
4.0,2905.2000000000003
63.0,2905.4
74.0,2905.6
7.0,2905.7
80.0,2905.9
38.0,2906.2000000000003
23.0,2906.6
20.0,2906.7000000000003
76.0,2906.7000000000003
51.0,2907.0
72.0,2907.0
69.0,2907.1000000000004
92.0,2907.3
24.0,2907.5
13.0,2907.7000000000003
36.0,2907.7999999999997
53.0,2907.7999999999997
0.0,2907.9
1.0,2907.9
33.0,2908.1
81.0,2909.9
14.0,2910.7000000000003
63.0,2913.2000000000003
76.0,2914.3
7.0,2915.2
23.0,2915.2
74.0,2915.5
31.0,2916.6000000000004
81.0,2916.8
38.0,2917.0
13.0,2917.5
5.0,2918.2000000000003
92.0,2918.2000000000003
14.0,2918.7000000000003
53.0,2919.2
10.0,2920.3
33.0,2920.6000000000004
90.0,2923.2
63.0,2923.3
58.0,2924.1
11.0,2924.6000000000004
23.0,2925.0
81.0,2925.4
7.0,2926.3
31.0,2927.3
14.0,2927.4
92.0,2927.4
89.0,2929.1
38.0,2929.4
35.0,2929.9
72.0,2930.5000000000005
12.0,2931.2
63.0,2931.2
58.0,2932.0
27.0,2932.2000000000003
41.0,2932.3
43.0,2932.6000000000004
17.0,2932.7
67.0,2932.7
11.0,2932.8
24.0,2932.8
50.0,2933.0
23.0,2933.2000000000003
77.0,2933.2000000000003
7.0,2933.4
57.0,2933.4
99.0,2933.7
0.0,2933.8
81.0,2934.1
52.0,2935.5
14.0,2935.7999999999997
38.0,2938.9
63.0,2939.0
43.0,2940.6000000000004
24.0,2942.3
14.0,2944.1
81.0,2944.2
5.0,2946.6
33.0,2948.9
4.0,2949.1
62.0,2949.2000000000003
63.0,2950.6
12.0,2952.2
14.0,2952.8
24.0,2953.4
38.0,2953.7
23.0,2954.0
81.0,2954.0
58.0,2954.4
69.0,2954.7000000000003
67.0,2954.9
5.0,2955.0
70.0,2955.0
17.0,2955.2
50.0,2955.6
33.0,2956.0
74.0,2956.1
10.0,2956.2
7.0,2956.7
52.0,2956.9
62.0,2956.9
1.0,2957.1
63.0,2957.2000000000003
90.0,2957.4
72.0,2958.2000000000003
97.0,2958.2999999999997
14.0,2959.2
31.0,2961.5
81.0,2961.9
33.0,2963.7999999999997
58.0,2964.8
14.0,2966.7000000000003
12.0,2968.6000000000004
10.0,2968.8
63.0,2968.9
76.0,2969.5
97.0,2970.1
81.0,2970.4
90.0,2971.2
24.0,2971.6
38.0,2971.6
77.0,2972.3
67.0,2972.9
33.0,2973.1
41.0,2973.1
31.0,2973.3
58.0,2975.4
11.0,2975.5
75.0,2975.7999999999997
14.0,2976.3
44.0,2977.2000000000003
7.0,2977.7
81.0,2978.1
63.0,2978.2999999999997
12.0,2978.5
16.0,2978.8
38.0,2979.1000000000004
76.0,2979.1000000000004
24.0,2979.3
33.0,2980.2
40.0,2981.5
97.0,2982.2999999999997
41.0,2983.1000000000004
11.0,2983.4
58.0,2983.4
67.0,2984.4
1.0,2984.7000000000003
52.0,2984.7000000000003
75.0,2984.8
7.0,2986.1
81.0,2986.7000000000003
24.0,2988.9
76.0,2989.2000000000003
33.0,2991.4
63.0,2992.0
40.0,2992.1000000000004
11.0,2992.2
58.0,2992.2
14.0,2992.4
36.0,2992.4
57.0,2992.6
31.0,2992.9
38.0,2993.0000000000005
41.0,2993.1
80.0,2993.1
1.0,2993.3
7.0,2993.3
23.0,2993.4
81.0,2993.5
74.0,2994.4
77.0,2994.5
52.0,2994.9
99.0,2996.2
24.0,2997.2000000000003
76.0,2997.4
53.0,2999.6
81.0,3000.5
0.0,3000.9
33.0,3000.9
14.0,3001.0000000000005
31.0,3001.0000000000005
41.0,3001.0000000000005
63.0,3001.0000000000005
80.0,3001.0000000000005
75.0,3001.2000000000003
23.0,3001.3
58.0,3001.4
40.0,3001.6000000000004
7.0,3002.0
36.0,3002.0
1.0,3002.8
74.0,3002.9
77.0,3002.9
20.0,3003.1000000000004
38.0,3003.6
76.0,3004.5
90.0,3004.9
81.0,3007.2
63.0,3008.4
31.0,3008.9
41.0,3009.6000000000004
24.0,3009.7
23.0,3009.8
80.0,3009.8
0.0,3010.4
58.0,3010.4
14.0,3010.8
76.0,3012.1000000000004
97.0,3012.3
7.0,3012.5
38.0,3012.7999999999997
81.0,3014.6
8.0,3015.6
43.0,3016.9
63.0,3017.2000000000003
90.0,3017.2000000000003
24.0,3017.8
23.0,3018.0
80.0,3018.5
14.0,3019.1000000000004
97.0,3019.7000000000003
58.0,3019.8
92.0,3019.9
1.0,3020.2
38.0,3020.4
7.0,3020.6
76.0,3020.7000000000003
10.0,3020.9
77.0,3021.0000000000005
84.0,3021.0000000000005
81.0,3021.2000000000003
67.0,3021.5
99.0,3024.2
24.0,3024.5
40.0,3024.7000000000003
31.0,3024.9
23.0,3026.1
27.0,3026.8999999999996
41.0,3027.3
58.0,3027.4
81.0,3028.5
92.0,3028.9
84.0,3029.2000000000003
67.0,3029.4
97.0,3029.4
24.0,3031.8
76.0,3032.1000000000004
10.0,3034.2999999999997
23.0,3036.2
58.0,3036.5
40.0,3036.7000000000003
41.0,3037.2000000000003
99.0,3037.3
67.0,3037.5
92.0,3037.8
81.0,3038.0
24.0,3038.2999999999997
31.0,3038.2999999999997
52.0,3039.1000000000004
86.0,3039.5000000000005
97.0,3039.5000000000005
44.0,3040.5
43.0,3040.7999999999997
76.0,3041.5
36.0,3041.6000000000004
7.0,3042.4
68.0,3042.5
58.0,3043.3
5.0,3043.4
1.0,3045.0
81.0,3045.1
24.0,3046.0
23.0,3047.4
63.0,3047.4
38.0,3048.1000000000004
50.0,3048.2
13.0,3048.3
10.0,3048.4
86.0,3048.4
11.0,3048.5
43.0,3048.7000000000003
92.0,3048.9
67.0,3049.3
72.0,3049.3
7.0,3049.7
58.0,3049.7
76.0,3049.8
35.0,3050.1
84.0,3050.7
1.0,3052.5
81.0,3052.7999999999997
24.0,3053.1
23.0,3057.0
58.0,3058.5
67.0,3059.1
7.0,3059.7000000000003
24.0,3060.6
13.0,3060.7999999999997
20.0,3060.7999999999997
11.0,3061.4
35.0,3061.6000000000004
69.0,3061.7
40.0,3061.8
81.0,3061.9
84.0,3061.9
14.0,3062.0
36.0,3062.7
53.0,3062.8
64.0,3063.4
23.0,3064.0
58.0,3066.4
27.0,3066.9
67.0,3067.2000000000003
7.0,3067.9
18.0,3068.1000000000004
50.0,3068.2
74.0,3068.2
43.0,3068.3
13.0,3069.3
81.0,3069.7
96.0,3069.7
84.0,3069.8
76.0,3069.9
36.0,3070.0
23.0,3070.6000000000004
35.0,3070.8
53.0,3070.8
5.0,3071.9
58.0,3073.5
18.0,3075.6
13.0,3076.9
81.0,3077.2
20.0,3077.3
23.0,3077.6000000000004
69.0,3078.0
8.0,3078.5
11.0,3078.5
74.0,3078.6000000000004
53.0,3078.8
75.0,3078.8
36.0,3078.9
17.0,3079.2999999999997
14.0,3079.6
58.0,3082.2000000000003
43.0,3082.4
27.0,3083.9
81.0,3084.2
23.0,3086.0000000000005
13.0,3086.7
36.0,3087.1
17.0,3087.5000000000005
74.0,3087.5000000000005
63.0,3087.6
0.0,3088.0
11.0,3088.2
14.0,3088.7000000000003
76.0,3088.7000000000003
7.0,3089.3
75.0,3089.5
64.0,3089.8
43.0,3090.0000000000005
89.0,3090.2000000000003
35.0,3090.3
77.0,3090.3
38.0,3091.7000000000003
20.0,3092.4
27.0,3092.5
23.0,3096.2
74.0,3097.3
1.0,3098.4
69.0,3098.6000000000004
81.0,3098.6000000000004
43.0,3099.5000000000005
64.0,3099.7000000000003
63.0,3100.3
27.0,3102.2000000000003
0.0,3107.1
74.0,3107.4
2.0,3107.6
36.0,3108.0
64.0,3108.0
46.0,3108.2
65.0,3108.5
13.0,3108.6
89.0,3108.7000000000003
43.0,3108.7999999999997
63.0,3109.0
90.0,3109.0
5.0,3109.9
1.0,3110.0000000000005
75.0,3110.1
38.0,3110.2000000000003
7.0,3110.6000000000004
83.0,3111.2999999999997
12.0,3112.5
10.0,3114.3
0.0,3114.6000000000004
46.0,3115.2999999999997
74.0,3115.6
13.0,3115.9
65.0,3116.3
90.0,3116.3
63.0,3116.5
38.0,3118.0000000000005
1.0,3118.8
2.0,3119.0
7.0,3119.0
89.0,3119.2999999999997
83.0,3120.4
30.0,3121.5
48.0,3122.8
10.0,3123.1
75.0,3123.2000000000003
12.0,3123.4
74.0,3123.9
13.0,3125.0
90.0,3125.2
38.0,3125.7000000000003
63.0,3126.7
7.0,3126.9
1.0,3127.0
0.0,3127.1
2.0,3127.2000000000003
89.0,3127.2999999999997
48.0,3129.9
31.0,3131.0
12.0,3131.2000000000003
75.0,3131.5
15.0,3132.1000000000004
38.0,3132.1000000000004
10.0,3132.5
74.0,3133.0
90.0,3133.0
13.0,3133.5
51.0,3133.5
14.0,3133.6
1.0,3133.8
7.0,3133.8
63.0,3133.8
89.0,3133.9
2.0,3134.4
11.0,3134.6000000000004
92.0,3134.9
95.0,3135.4
19.0,3135.6
23.0,3137.7000000000003
31.0,3138.2000000000003
38.0,3138.4
12.0,3140.1000000000004
14.0,3140.5
63.0,3141.0
89.0,3141.1000000000004
48.0,3141.3
51.0,3141.6
75.0,3141.6
15.0,3141.7000000000003
7.0,3141.8
10.0,3141.8
40.0,3142.0000000000005
1.0,3142.6000000000004
95.0,3143.1
38.0,3145.4
52.0,3145.7000000000003
31.0,3148.8
63.0,3151.1
14.0,3151.6
89.0,3152.5000000000005
75.0,3152.6
51.0,3152.8
7.0,3154.3
76.0,3154.4
95.0,3155.0
69.0,3155.2000000000003
52.0,3155.9
58.0,3155.9
40.0,3156.1000000000004
74.0,3156.1000000000004
31.0,3156.5000000000005
41.0,3156.8
82.0,3156.9
38.0,3157.0
63.0,3158.5
10.0,3159.0
11.0,3160.0
75.0,3160.2000000000003
81.0,3160.6
23.0,3161.2
14.0,3162.3
76.0,3162.4
17.0,3163.2999999999997
74.0,3163.8
40.0,3164.0
52.0,3164.0
58.0,3164.3
7.0,3164.5000000000005
41.0,3164.8
38.0,3165.0
63.0,3165.3
1.0,3165.4
43.0,3166.1
75.0,3166.9
4.0,3167.2000000000003
33.0,3167.2999999999997
81.0,3167.5
0.0,3167.6
77.0,3167.7
11.0,3168.2000000000003
80.0,3168.8
76.0,3169.5
23.0,3170.9
74.0,3170.9
7.0,3173.1000000000004
63.0,3174.0
81.0,3177.5
0.0,3177.9
86.0,3178.8
41.0,3179.7
76.0,3179.7
74.0,3179.9
7.0,3180.4
65.0,3180.8
40.0,3181.1000000000004
4.0,3181.6
26.0,3181.9
38.0,3181.9
63.0,3183.6000000000004
23.0,3184.3
64.0,3184.3
75.0,3185.4
41.0,3187.0
56.0,3187.0
74.0,3187.1
7.0,3187.4
76.0,3187.6000000000004
80.0,3187.6000000000004
26.0,3187.9
1.0,3188.1
65.0,3188.5000000000005
4.0,3189.5
38.0,3190.0
54.0,3190.0
82.0,3190.1
81.0,3191.1
64.0,3191.5
40.0,3192.1
23.0,3192.6
51.0,3192.7000000000003
63.0,3193.2
53.0,3194.2000000000003
74.0,3194.2000000000003
76.0,3196.5000000000005
41.0,3196.7000000000003
50.0,3196.7000000000003
7.0,3196.8
26.0,3196.8
87.0,3197.2
66.0,3197.3
54.0,3197.6
4.0,3197.7000000000003
90.0,3199.2000000000003
1.0,3200.8
63.0,3201.7000000000003
74.0,3202.0
5.0,3205.9
66.0,3206.2
4.0,3208.6
91.0,3209.5
23.0,3209.6
63.0,3209.9
7.0,3210.4
26.0,3210.7
53.0,3210.8
90.0,3210.8
1.0,3210.9
50.0,3211.0000000000005
41.0,3211.1
74.0,3211.2000000000003
81.0,3211.8
8.0,3213.2
71.0,3213.5
33.0,3213.6
66.0,3214.9
5.0,3220.1
91.0,3220.2999999999997
41.0,3221.6
1.0,3222.0
23.0,3223.1
66.0,3223.2000000000003
75.0,3223.6000000000004
53.0,3224.1
63.0,3224.2000000000003
81.0,3224.2000000000003
71.0,3224.9
12.0,3225.2
90.0,3225.2
33.0,3225.3
36.0,3225.3
77.0,3225.4
7.0,3225.9
65.0,3226.3
91.0,3227.1
68.0,3231.0000000000005
41.0,3231.4
1.0,3232.1
81.0,3233.1000000000004
75.0,3234.3
20.0,3234.4
71.0,3234.4
90.0,3234.6000000000004
33.0,3234.8
65.0,3234.8
91.0,3234.9
63.0,3235.2000000000003
92.0,3235.4
19.0,3236.0
54.0,3236.2999999999997
23.0,3236.5000000000005
68.0,3237.1000000000004
76.0,3237.9
38.0,3238.5
1.0,3239.4
81.0,3240.2000000000003
20.0,3241.2
33.0,3242.5
90.0,3243.2000000000003
92.0,3243.3
6.0,3243.6000000000004
65.0,3244.0
63.0,3244.8
54.0,3245.1000000000004
68.0,3245.3
23.0,3245.5
38.0,3249.2
81.0,3249.3
92.0,3251.3
90.0,3251.6000000000004
54.0,3253.5
23.0,3255.9
68.0,3256.4
46.0,3256.8
10.0,3257.1000000000004
41.0,3257.5
63.0,3257.5
7.0,3257.6
40.0,3258.0
31.0,3258.1000000000004
92.0,3258.3
17.0,3258.4
80.0,3258.4
38.0,3258.7000000000003
81.0,3258.8
26.0,3259.0000000000005
58.0,3259.3
90.0,3259.7
65.0,3259.8
43.0,3260.2999999999997
44.0,3260.2999999999997
76.0,3260.6
84.0,3262.8
8.0,3263.1
68.0,3263.3
7.0,3264.4
10.0,3264.4
1.0,3265.5
28.0,3265.5
40.0,3265.5
72.0,3265.7000000000003
38.0,3265.8
81.0,3266.4
92.0,3267.0000000000005
41.0,3268.2999999999997
58.0,3269.4
7.0,3271.9
68.0,3271.9
38.0,3275.6000000000004
84.0,3275.8
81.0,3275.9
4.0,3276.2000000000003
65.0,3277.1000000000004
40.0,3277.5000000000005
5.0,3278.0
12.0,3278.1000000000004
31.0,3278.4
7.0,3278.5
49.0,3278.7000000000003
53.0,3278.7000000000003
23.0,3279.1
41.0,3279.1
10.0,3279.3
26.0,3279.4
77.0,3279.4
92.0,3279.4
1.0,3279.5
11.0,3279.5
50.0,3279.5
45.0,3280.2999999999997
14.0,3280.4
58.0,3280.4
33.0,3280.5
67.0,3281.0
81.0,3282.7000000000003
63.0,3285.0
7.0,3285.4
12.0,3285.8
31.0,3286.0
24.0,3286.5
41.0,3287.1
1.0,3287.6000000000004
38.0,3287.7
50.0,3287.8
53.0,3288.2000000000003
23.0,3288.2999999999997
11.0,3289.1000000000004
